EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
331,2013-04-24 10:12:07,2013-04-24 10:12:12,2.0,2.0,2.0,0.0,0.0,0.0,-0.697988944945,-0.193260910141,0.0761404612936,-0.77820862939,-0.247621865128,-0.0189623374775,-0.0180913061566,-0.14267495339,0.606907399604
332,2013-04-24 10:12:12,2013-04-24 10:12:17,1.0,2.0,1.0,0.0,0.0,0.0,0.109538418293,0.410717956151,-0.309107364638,0.0795914991381,0.368550805845,0.163901382694,-0.207727541717,-0.133356255381,0.606907399604
333,2013-04-24 10:12:17,2013-04-24 10:12:22,2.0,2.0,2.0,0.0,0.0,0.0,-0.342073966209,-0.884399328278,0.687110957067,-0.151388381526,-0.395230648569,-0.380201812869,0.188245988922,1.07341513688,0.606907399604
334,2013-04-24 10:12:22,2013-04-24 10:12:27,1.0,2.0,2.0,0.0,0.0,0.0,0.345109296726,0.504015504603,-0.141985772544,0.10064919285,-0.51489968071,-0.865740168687,0.778206845068,-0.374710533832,-0.356925717388
335,2013-04-24 10:12:27,2013-04-24 10:12:32,2.0,2.0,2.0,0.0,0.0,0.0,0.0722202593329,0.0436657589531,0.192257411645,0.0802800508968,-0.191502749834,0.045671722701,0.121130399822,0.486803097166,0.606907399604
336,2013-04-24 10:12:32,2013-04-24 10:12:37,2.0,2.0,2.0,0.0,0.0,0.0,-0.592613882285,-4.12157873969,3.5487969204,-0.584178028721,-2.83763253162,-3.34825137417,3.49398413549,3.81171454704,0.606907399604
337,2013-04-24 10:12:37,2013-04-24 10:12:42,1.0,2.0,2.0,0.0,0.0,0.0,0.711015237796,0.274454431439,-0.0855551050834,0.654082902493,0.154510427324,-0.0677474687361,-0.0622158143001,0.0231978711827,0.606907399604
338,2013-04-24 10:12:42,2013-04-24 10:12:47,2.0,2.0,2.0,0.0,0.0,0.0,0.408327371979,-2.68037713597,2.27476608196,0.443448129829,-2.45189734293,-2.70421317644,2.64326523579,0.957863281558,0.606907399604
339,2013-04-24 10:12:47,2013-04-24 10:12:52,2.0,2.0,2.0,0.0,0.0,0.0,0.0853094643412,-0.880716530312,1.22428750308,0.0102785779569,-0.555165477885,-1.20181885057,0.904950605468,0.873063129669,0.606907399604
340,2013-04-24 10:12:52,2013-04-24 10:12:57,1.0,2.0,2.0,0.0,0.0,0.0,-0.105667606604,-0.0913701664376,-0.00633512961007,0.199000106636,-0.508482860788,-0.729922501698,0.468580303336,0.123373874787,0.606907399604
341,2013-04-24 10:12:57,2013-04-24 10:13:02,1.0,1.0,2.0,0.0,0.0,0.0,-1.12095128763,0.230260855857,-0.298255313203,-1.12999825094,0.0598903708263,-0.117611369306,0.12853479323,-0.265681767119,0.606907399604
342,2013-04-24 10:13:02,2013-04-24 10:13:07,1.0,1.0,1.0,0.0,0.0,0.0,-0.791493212637,0.524884693073,-0.455610059006,-0.877259486081,0.560466454462,0.494320436886,-0.512766570975,-0.415712805075,0.606907399604
343,2013-04-24 10:13:07,2013-04-24 10:13:12,2.0,2.0,2.0,0.0,0.0,0.0,-0.876190116321,-1.79896082297,1.49558878895,-0.876646878809,-1.788948952,-0.582002152547,1.85716728627,1.76998781311,0.606907399604
344,2013-04-24 10:13:12,2013-04-24 10:13:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.973245178988,0.483146316134,-0.521807572758,-0.954072496136,-0.432418536271,-1.84434647256,1.36189685514,-0.583915304151,0.606907399604
345,2013-04-24 10:13:17,2013-04-24 10:13:22,2.0,2.0,2.0,0.0,0.0,0.0,-0.827210032686,-0.845116149982,0.652384392476,-0.838865887144,-1.01385539332,-0.291478729922,0.970012343803,0.656403400943,0.606907399604
346,2013-04-24 10:13:22,2013-04-24 10:13:27,2.0,2.0,2.0,0.0,0.0,0.0,-1.30308618285,-2.65459755022,2.30081100541,-1.20361465044,-2.75867946691,-3.25333362825,3.27428772826,4.20263392854,0.606907399604
347,2013-04-24 10:13:27,2013-04-24 10:13:32,2.0,2.0,2.0,0.0,0.0,0.0,-0.145283338783,-2.83259945187,2.87162891087,-0.579911890187,-1.14412007899,-1.70789815279,1.25252058031,1.72665586736,0.606907399604
348,2013-04-24 10:13:32,2013-04-24 10:13:37,2.0,2.0,2.0,0.0,0.0,0.0,0.763511304691,-0.0975081630463,-0.00850553989701,0.869585392762,-0.36024338206,0.106876538741,-0.184382181422,0.210503701178,-0.356925717388
349,2013-04-24 10:13:37,2013-04-24 10:13:42,1.0,2.0,2.0,0.0,0.0,0.0,0.766888041089,0.441407939195,-0.472973341302,0.763226566289,0.493249989185,0.366606949788,-0.410173000189,-0.508433850272,-0.356925717388
350,2013-04-24 10:13:42,2013-04-24 10:13:47,1.0,2.0,2.0,0.0,0.0,0.0,0.909790133001,0.422993949369,-0.468632520728,0.907990209442,0.415158563885,0.381962500459,-0.374822118946,-0.428758982289,0.606907399604
351,2013-04-24 10:13:47,2013-04-24 10:13:52,1.0,1.0,1.0,0.0,0.0,0.0,0.810228626821,0.438952740551,-0.482740187593,0.844929153922,0.560222726228,0.542996057864,-0.551784699647,-0.359334682116,0.606907399604
352,2013-04-24 10:13:52,2013-04-24 10:13:57,1.0,1.0,1.0,0.0,0.0,0.0,0.102610886919,0.303916815161,-0.363367621812,0.176912755357,0.279600013007,0.46692363904,-0.450280385087,-0.359334682116,-0.356925717388
353,2013-04-24 10:13:57,2013-04-24 10:14:02,1.0,2.0,2.0,0.0,0.0,0.0,-0.00582760670054,0.348110390743,-0.402435006976,0.0277836294831,0.516808581454,0.435100129529,-0.465295875667,0.926179708325,0.606907399604
354,2013-04-24 10:14:02,2013-04-24 10:14:07,2.0,2.0,2.0,0.0,0.0,0.0,-0.564137899049,-0.287786057915,0.33767490087,-0.546529433262,-0.66394752434,-0.223452658281,0.546225354075,0.926179708325,0.606907399604
355,2013-04-24 10:14:07,2013-04-24 10:14:12,2.0,2.0,2.0,0.0,0.0,0.0,-0.573014886488,-0.0569973854291,-0.0443173096315,-0.549620528393,-0.187795416241,0.115114230151,0.0792605122798,0.385695223761,0.606907399604
356,2013-04-24 10:14:12,2013-04-24 10:14:17,2.0,2.0,2.0,0.0,0.0,0.0,-0.726882668766,-0.803377773043,0.918259652626,-0.743813970508,-0.00281142807759,-0.154046839555,0.164828249378,-0.0616022807057,0.606907399604
357,2013-04-24 10:14:17,2013-04-24 10:14:22,2.0,2.0,2.0,0.0,0.0,0.0,-1.07698409102,-4.08352316072,3.51515556095,-1.09514252024,-2.63404059816,-1.34234711311,2.36792736259,1.60038750933,0.606907399604
358,2013-04-24 10:14:22,2013-04-24 10:14:27,1.0,2.0,2.0,0.0,0.0,0.0,-0.646467606082,0.103818125718,-0.186479183426,-0.476984840324,0.00575192525349,0.292461981781,-0.350957866406,0.606082431691,0.606907399604
359,2013-04-24 10:14:27,2013-04-24 10:14:32,1.0,2.0,2.0,0.0,0.0,0.0,-0.421688359437,0.454911531734,0.246517668818,-0.581998931628,0.108086334847,-0.23509242789,0.0719270485436,1.1880351224,0.606907399604
360,2013-04-24 10:14:32,2013-04-24 10:14:37,2.0,2.0,2.0,0.0,0.0,0.0,-0.519996643861,-1.02434565096,1.10057411673,-0.362248935385,-0.900251950648,-0.725151622977,0.46475599137,2.20190946586,0.606907399604
361,2013-04-24 10:14:37,2013-04-24 10:14:42,2.0,2.0,2.0,0.0,0.0,0.0,0.148074987293,-0.22026809522,0.929111704061,-0.0518489877186,-1.6437076456,-0.616567458042,0.620425912713,1.72013277875,0.606907399604
362,2013-04-24 10:14:42,2013-04-24 10:14:47,2.0,2.0,2.0,0.0,0.0,0.0,0.432556325931,0.236398852465,-0.303681338921,0.428883095434,0.0100907608297,0.226723923518,-0.191979866749,-0.197189336747,0.606907399604
363,2013-04-24 10:14:47,2013-04-24 10:14:52,2.0,2.0,2.0,0.0,0.0,0.0,0.46552302046,-0.345483226036,0.36914585003,0.44409921792,-0.272207277484,-0.723827265244,0.537399541842,0.378706200254,0.606907399604
364,2013-04-24 10:14:52,2013-04-24 10:14:57,2.0,2.0,2.0,0.0,0.0,0.0,0.236148627376,-1.77931923382,1.86672894802,0.280350046299,-1.37275484831,-1.5157848519,1.65830883912,1.56311271729,0.606907399604
365,2013-04-24 10:14:57,2013-04-24 10:15:02,1.0,1.0,2.0,0.0,0.0,0.0,0.742519840276,0.327241202274,-0.368793647529,0.699453650768,0.433762839566,0.157132023877,0.0448407897776,-0.39148419025,0.606907399604
366,2013-04-24 10:15:02,2013-04-24 10:15:07,2.0,2.0,2.0,0.0,0.0,0.0,0.116431137951,-3.17018926535,2.70776293421,0.133098093691,-1.97376346871,-1.1064698459,1.76424805806,0.400605140577,-0.356925717388
367,2013-04-24 10:15:07,2013-04-24 10:15:12,1.0,2.0,1.0,0.0,0.0,0.0,0.821472810911,0.24008165043,-0.306936954351,0.867870656184,0.281861824425,0.00526463642536,-0.104869972399,-0.0373736658805,0.606907399604
368,2013-04-24 10:15:12,2013-04-24 10:15:17,1.0,2.0,1.0,0.0,0.0,0.0,0.160885698578,0.496649908673,-0.390497750398,0.173978768637,0.144045090052,0.326977042989,-0.359779183798,0.239391665008,0.606907399604
369,2013-04-24 10:15:17,2013-04-24 10:15:22,2.0,2.0,2.0,0.0,0.0,0.0,-0.0337814142049,-0.0901425671159,-0.0150167707578,-0.0398436873275,-0.0872306827606,-0.0212022878988,-0.0182308302612,0.256631256326,0.606907399604
370,2013-04-24 10:15:22,2013-04-24 10:15:27,1.0,2.0,2.0,0.0,0.0,0.0,0.554675823721,0.393531565647,-0.286318056625,0.519470150431,0.308722493799,0.183906086501,-0.263940016302,0.597229668582,0.606907399604
371,2013-04-24 10:15:27,2013-04-24 10:15:32,2.0,2.0,2.0,0.0,0.0,0.0,0.188038836627,-0.22763369115,0.370231055174,0.172856961355,-0.486053542087,-0.48964760818,0.439209345359,0.597229668582,0.606907399604
372,2013-04-24 10:15:32,2013-04-24 10:15:37,2.0,2.0,2.0,0.0,0.0,0.0,0.974783605742,-0.00789341255972,-0.0877255153703,1.01554896382,-0.143995078814,0.202258575006,-0.231198071116,0.169035495035,-0.356925717388
373,2013-04-24 10:15:37,2013-04-24 10:15:42,2.0,2.0,2.0,0.0,0.0,0.0,-0.0694982342541,0.000699782692416,-0.0953219513746,0.0133669091984,-0.159418420064,0.206842897347,-0.0731044830023,0.395479856671,-1.32075883438
374,2013-04-24 10:15:42,2013-04-24 10:15:47,1.0,2.0,2.0,0.0,0.0,0.0,-0.236211539533,0.441407939195,-0.48491059788,-0.224232409103,0.362445960443,0.310402780649,-0.340343064476,1.35856729598,0.606907399604
375,2013-04-24 10:15:47,2013-04-24 10:15:52,2.0,2.0,2.0,0.0,0.0,0.0,-0.473871120893,-3.13458888502,2.67629198505,-0.483074908454,-1.77034611086,-2.28331272109,2.36035497979,1.35856729598,-1.32075883438
376,2013-04-24 10:15:52,2013-04-24 10:15:57,1.0,2.0,1.0,0.0,0.0,0.0,0.015059422568,0.351793188708,-0.343833929229,-0.0448464430811,0.604393682485,0.501708485498,-0.465327470285,-0.35281159351,-0.356925717388
377,2013-04-24 10:15:57,2013-04-24 10:16:02,2.0,2.0,2.0,0.0,0.0,0.0,0.15092954796,0.249902445004,-0.0562545662097,0.196957547435,0.271969280176,0.18013909974,-0.201047894864,0.032050634292,0.606907399604
378,2013-04-24 10:16:02,2013-04-24 10:16:07,2.0,2.0,2.0,0.0,0.0,0.0,0.0675903011784,-2.64723195429,2.32685592885,0.0898732722982,-0.590961680182,-1.25202054036,1.13597954035,0.372183111647,0.606907399604
379,2013-04-24 10:16:07,2013-04-24 10:16:12,1.0,1.0,1.0,0.0,0.0,0.0,-0.0163059330503,0.308827212448,-0.367708442385,-0.0410032299987,0.50013430011,0.432673324709,-0.463350561343,-0.418042479578,0.606907399604
380,2013-04-24 10:16:12,2013-04-24 10:16:17,1.0,2.0,2.0,0.0,0.0,0.0,-0.151375388987,0.350565589386,-0.404605417263,-0.0857553806904,0.264302398871,0.427653137127,-0.459326404669,-0.472090928034,0.606907399604
381,2013-04-24 10:16:17,2013-04-24 10:16:22,2.0,2.0,2.0,0.0,0.0,0.0,-0.150296225808,0.0768109406399,-0.00850553989701,-0.196699329945,0.401651587702,0.245697568092,-0.297390560756,-0.250771850303,-0.356925717388
382,2013-04-24 10:16:22,2013-04-24 10:16:27,1.0,2.0,1.0,0.0,0.0,0.0,-0.175499907792,0.510153501212,-0.545682085914,-0.203437582005,0.322211113835,0.470150523497,-0.391742061991,-0.50610417577,0.606907399604
383,2013-04-24 10:16:27,2013-04-24 10:16:32,2.0,2.0,1.0,0.0,0.0,0.0,-0.0477757238149,0.418083552082,-0.464291700154,-0.00570307541049,0.167368462518,0.361468641156,-0.406273251408,-0.482807430745,0.606907399604
384,2013-04-24 10:16:32,2013-04-24 10:16:37,1.0,2.0,1.0,0.0,0.0,0.0,-0.0671658493192,0.404579959543,0.117378256745,-0.15636670798,0.53797279604,0.521881363298,-0.428148626238,0.100077129763,-0.356925717388
385,2013-04-24 10:16:37,2013-04-24 10:16:42,1.0,2.0,2.0,0.0,0.0,0.0,-0.16756283667,0.172563687735,-0.24725067146,-0.0888763043228,0.0182972833638,-0.109461467142,-0.0287780866561,-0.167835438017,0.606907399604
386,2013-04-24 10:16:42,2013-04-24 10:16:47,1.0,1.0,2.0,0.0,0.0,0.0,-0.547114970195,0.43772514123,-0.48165498245,-0.537716430666,0.350688521423,0.29201794122,-0.350601925765,-0.368653380126,-0.356925717388
387,2013-04-24 10:16:47,2013-04-24 10:16:52,2.0,2.0,2.0,0.0,0.0,0.0,-0.473488192023,0.356703585995,-0.349259954946,-0.493701403406,0.286562767441,0.42022383338,-0.293816004762,-0.201382750852,-0.356925717388
388,2013-04-24 10:16:52,2013-04-24 10:16:57,2.0,2.0,2.0,0.0,0.0,0.0,-0.688032794327,-0.0876873684724,-0.0171871810448,-0.672129369902,-0.171692923926,0.153384895575,0.14214822979,-0.271272985925,-1.32075883438
389,2013-04-24 10:16:57,2013-04-24 10:17:02,2.0,2.0,2.0,0.0,0.0,0.0,-0.556235639642,-0.144156937272,0.670832879915,-0.651690308212,-0.311207167805,-0.850810309289,0.666395207077,-0.211167383762,0.606907399604
390,2013-04-24 10:17:02,2013-04-24 10:17:07,1.0,1.0,2.0,0.0,0.0,0.0,0.341802183759,0.415628353438,-0.462121289867,0.363678436595,0.272255759333,0.350892753892,-0.215085110946,-0.483739300546,-0.356925717388
391,2013-04-24 10:17:07,2013-04-24 10:17:12,1.0,2.0,1.0,0.0,0.0,0.0,0.363907623068,0.52979509036,-0.464291700154,0.331899275036,0.580965598675,0.441712280955,-0.470596142411,-0.551765796017,-1.32075883438
392,2013-04-24 10:17:12,2013-04-24 10:17:17,1.0,1.0,1.0,0.0,0.0,0.0,0.411878166955,0.507698302568,-0.543511675628,0.423380190475,0.561083662616,0.520584291186,-0.532159898759,-0.611405463279,-1.32075883438
393,2013-04-24 10:17:17,2013-04-24 10:17:22,1.0,2.0,1.0,0.0,0.0,0.0,0.41306176528,0.50892590189,-0.540256060197,0.388562331881,0.585484220039,0.58060889492,-0.540217901491,1.2872792562,0.606907399604
394,2013-04-24 10:17:22,2013-04-24 10:17:27,2.0,2.0,2.0,0.0,0.0,0.0,-0.307505932769,-2.7159775163,2.30623703112,-0.149505202609,-1.19391288053,-0.600708728905,1.03541910704,1.2872792562,-0.356925717388
395,2013-04-24 10:17:27,2013-04-24 10:17:32,1.0,1.0,1.0,0.0,0.0,0.0,-1.05042275214,0.528567491038,-0.561960163066,-1.00503380495,0.0833829734509,0.527801827403,-0.358908393779,-0.575994410842,-0.356925717388
396,2013-04-24 10:17:32,2013-04-24 10:17:37,1.0,2.0,1.0,0.0,0.0,0.0,-1.16307346332,0.539615884933,-0.29391449263,-1.18392846193,0.571840690791,0.557613298889,-0.541433496759,-0.380767687539,-1.32075883438
397,2013-04-24 10:17:37,2013-04-24 10:17:42,1.0,2.0,1.0,0.0,0.0,0.0,-0.110715305344,0.60099585102,-0.475143751589,-0.241114129929,0.595238156541,0.382627107837,-0.392619021975,-0.380767687539,-1.32075883438
398,2013-04-24 10:17:42,2013-04-24 10:17:47,1.0,1.0,1.0,0.0,0.0,0.0,0.0243541505925,0.513836299177,-0.548937701345,0.0330569232703,0.556295356113,0.553270764312,-0.55571878351,-0.576926280643,-0.356925717388
399,2013-04-24 10:17:47,2013-04-24 10:17:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.037367020896,0.526112292394,-0.55978975278,-0.0284230628715,0.594366071074,0.571479823084,-0.574617140076,-0.614201072682,-3.24842506837
400,2013-04-24 10:17:52,2013-04-24 10:17:57,2.0,2.0,2.0,0.0,0.0,0.0,-0.119835974791,0.35302078803,-0.40677582755,-0.121588374045,0.370758748683,0.426967562772,-0.394359604214,-0.292705991347,0.606907399604
401,2013-04-24 10:17:57,2013-04-24 10:18:02,2.0,2.0,2.0,0.0,0.0,0.0,-0.243870116931,0.000699782692418,-0.0953219513746,-0.203222567079,-0.148295891832,0.105781170627,-0.201315483554,-0.0881605700335,0.606907399604
402,2013-04-24 10:18:02,2013-04-24 10:18:07,1.0,2.0,1.0,0.0,0.0,0.0,-0.361429279997,0.524884693073,-0.48165498245,-0.367629192854,-0.148696092429,0.132400030757,-0.222653025607,-0.493057998556,-0.356925717388
403,2013-04-24 10:18:07,2013-04-24 10:18:12,1.0,1.0,1.0,0.0,0.0,0.0,-0.224166685988,0.507698302568,-0.543511675628,-0.204670392434,0.512317495344,0.542041695643,-0.551019687774,-0.491660193854,-0.356925717388
404,2013-04-24 10:18:12,2013-04-24 10:18:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.621577229537,0.447545935803,-0.490336623598,-0.56282639774,0.411934747269,0.504703544347,-0.519623407709,-0.537321814102,-0.356925717388
405,2013-04-24 10:18:17,2013-04-24 10:18:22,1.0,1.0,1.0,0.0,0.0,0.0,-1.08307614123,0.248674845683,-0.314533390355,-1.01836938114,0.246418586289,0.371044757772,-0.408326718618,-0.354675333112,0.606907399604
406,2013-04-24 10:18:22,2013-04-24 10:18:27,2.0,2.0,1.0,0.0,0.0,0.0,-1.26768266824,0.457366730377,-0.468632520728,-1.32860119666,0.472329609286,0.462441323563,-0.443070044885,-0.323457694779,0.606907399604
407,2013-04-24 10:18:27,2013-04-24 10:18:32,1.0,1.0,1.0,0.0,0.0,0.0,-0.859341246044,0.526112292394,-0.495762649315,-0.89129475189,0.595785546014,0.529950907153,-0.541327773597,-0.589506522957,0.606907399604
408,2013-04-24 10:18:32,2013-04-24 10:18:37,2.0,2.0,2.0,0.0,0.0,0.0,-0.753792124807,-0.259551273515,0.593783314729,-0.817211449825,-0.61172666328,-0.956390832164,0.795226045712,0.180683867547,0.606907399604
409,2013-04-24 10:18:37,2013-04-24 10:18:42,2.0,2.0,1.0,0.0,0.0,0.0,-0.0268538828309,0.237626451787,-0.304766544064,-0.0381211430835,0.431121125847,0.343285297946,-0.391697576547,-0.127299101674,0.606907399604
410,2013-04-24 10:18:42,2013-04-24 10:18:47,1.0,2.0,2.0,0.0,0.0,0.0,-0.501581246389,0.384938370395,-0.434991161281,-0.38681850985,0.221499688808,0.299048432464,-0.322340259627,-0.23772567309,0.606907399604
411,2013-04-24 10:18:47,2013-04-24 10:18:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.475298401226,0.519974295786,-0.29391449263,-0.555674573517,0.481559523331,0.255062709367,-0.320978801035,-0.425497437985,0.606907399604
412,2013-04-24 10:18:52,2013-04-24 10:18:57,2.0,2.0,2.0,0.0,0.0,0.0,-1.03608032537,-1.46014341017,1.19607216935,-0.570194544737,-1.9620112826,-0.645648777531,0.401026917328,2.63849046761,-1.32075883438
413,2013-04-24 10:18:57,2013-04-24 10:19:02,2.0,2.0,2.0,0.0,0.0,0.0,-0.785923338165,-1.04275964078,1.21126504136,-1.24546869884,-1.31516004526,-1.87381603278,1.3855195038,2.63849046761,-0.356925717388
414,2013-04-24 10:19:02,2013-04-24 10:19:07,1.0,2.0,1.0,0.0,0.0,0.0,-0.0924043430186,0.441407939195,-0.475143751589,-0.104972654178,0.489014110991,0.536278508098,-0.542958212643,-0.42969085209,0.606907399604
415,2013-04-24 10:19:07,2013-04-24 10:19:12,1.0,1.0,1.0,0.0,0.0,0.0,-0.0947715396691,0.507698302568,-0.482740187593,-0.0722637868514,0.490225596543,0.421977232612,-0.454776628657,-0.402666627862,-0.356925717388
416,2013-04-24 10:19:12,2013-04-24 10:19:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.225385096028,0.516291497821,-0.543511675628,-0.228205295758,0.425724427058,0.564093625853,-0.518351237918,-0.579255955146,-1.32075883438
417,2013-04-24 10:19:17,2013-04-24 10:19:22,2.0,2.0,2.0,0.0,0.0,0.0,-0.26360835959,0.303916815161,-0.00633512961007,-0.307389850288,0.393798678527,0.0922474533914,-0.140591466625,0.142011270807,0.606907399604
418,2013-04-24 10:19:22,2013-04-24 10:19:27,0.0,1.0,1.0,1.0,0.0,0.0,0.32864335532,0.426676747334,-0.464291700154,0.31149704072,0.459275729086,0.408948941556,-0.383246725019,-0.541515228206,0.606907399604
419,2013-04-24 10:19:27,2013-04-24 10:19:32,1.0,1.0,1.0,0.0,0.0,0.0,0.382671137694,0.519974295786,-0.554363727062,0.373556004113,0.580122164534,0.504179169814,-0.506305569989,-0.620258226389,-0.356925717388
420,2013-04-24 10:19:32,2013-04-24 10:19:37,2.0,2.0,2.0,0.0,0.0,0.0,0.074483020837,-0.000527816629315,-0.0942367462311,0.170308310473,-0.0677054179674,0.239209025032,-0.26235245095,-0.279193879233,0.606907399604
421,2013-04-24 10:19:37,2013-04-24 10:19:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.0739541338314,0.425449148012,-0.329726262364,-0.110717760635,0.454409284601,0.358639081423,-0.371211860505,-0.0345780564775,0.606907399604
422,2013-04-24 10:19:42,2013-04-24 10:19:47,2.0,2.0,2.0,0.0,0.0,0.0,0.117545112846,0.199570872813,-0.237483825169,0.0723716099242,0.19389282051,0.0489921829043,-0.0687025100953,0.0604726632216,0.606907399604
423,2013-04-24 10:19:47,2013-04-24 10:19:52,1.0,1.0,1.0,0.0,0.0,0.0,0.275207372108,0.50892590189,-0.474058546445,0.280815535686,0.563216676847,0.528039187454,-0.53979534887,-0.551299861117,-0.356925717388
424,2013-04-24 10:19:52,2013-04-24 10:19:57,1.0,1.0,1.0,0.0,0.0,0.0,0.247636493473,0.521201895107,-0.555448932206,0.252804318318,0.5826511203,0.545462569811,-0.534106403451,-0.590438392758,-3.24842506837
425,2013-04-24 10:19:57,2013-04-24 10:20:02,1.0,1.0,1.0,0.0,0.0,0.0,0.231797162945,0.521201895107,-0.555448932206,0.231646168387,0.568496723155,0.520368691253,-0.53364671837,-0.590438392758,-1.32075883438
426,2013-04-24 10:20:02,2013-04-24 10:20:07,1.0,1.0,2.0,0.0,0.0,0.0,0.0921325605689,0.16151529384,-0.237483825169,0.115909827959,0.417060350458,0.417363376002,-0.405250935895,-0.42969085209,0.606907399604
427,2013-04-24 10:20:07,2013-04-24 10:20:12,1.0,1.0,1.0,0.0,0.0,0.0,0.0596532300563,0.524884693073,-0.558704547636,0.0653410112767,0.606831818513,0.578948626835,-0.562783988961,-0.622121965991,-0.356925717388
428,2013-04-24 10:20:12,2013-04-24 10:20:17,1.0,2.0,2.0,0.0,0.0,0.0,0.0106731464216,0.0105205772663,-0.104003592522,0.0714703809507,0.131248456871,0.290832283491,-0.349651508597,-0.0774440673223,-1.32075883438
429,2013-04-24 10:20:17,2013-04-24 10:20:22,1.0,2.0,2.0,0.0,0.0,0.0,-0.488317982804,0.429131945977,-0.471888136159,-0.460149121562,0.121311535846,0.206465809688,-0.210546623002,-0.384961101643,0.606907399604
430,2013-04-24 10:20:22,2013-04-24 10:20:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.664952626985,0.523657093751,-0.550022906488,-0.664260752973,0.549077644622,0.515402205394,-0.513613166614,-0.571800996738,0.606907399604
431,2013-04-24 10:20:27,2013-04-24 10:20:32,2.0,2.0,2.0,0.0,0.0,0.0,-0.918033798289,0.311282411091,-0.369878852672,-0.904480291217,0.181026302268,0.358839274896,-0.288657379166,-0.486534909949,0.606907399604
432,2013-04-24 10:20:32,2013-04-24 10:20:37,2.0,2.0,2.0,0.0,0.0,0.0,-1.15158559723,0.167653290448,-0.242909850886,-1.10946750573,0.0857497395834,0.300293118613,-0.281239006288,-0.486534909949,0.606907399604
433,2013-04-24 10:20:37,2013-04-24 10:20:42,2.0,2.0,2.0,0.0,0.0,0.0,-0.934256057687,0.297778818552,-0.357941596094,-1.00823637605,0.564755208523,0.437738595049,-0.467410856125,-0.390086385548,-0.356925717388
434,2013-04-24 10:20:42,2013-04-24 10:20:47,1.0,1.0,2.0,0.0,0.0,0.0,-0.507708108308,0.462277127664,-0.490336623598,-0.516284865237,0.276481747835,0.269665873365,-0.273047239224,-0.42037215408,0.606907399604
435,2013-04-24 10:20:47,2013-04-24 10:20:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.354014384607,0.517519097142,-0.552193316775,-0.361902393269,0.492876457784,0.495756309398,-0.479786435129,-0.48746677975,-0.356925717388
436,2013-04-24 10:20:52,2013-04-24 10:20:57,2.0,2.0,1.0,0.0,0.0,0.0,-0.503147773584,0.370207178534,-0.40026459669,-0.47734109248,0.208126329351,0.301968568459,-0.358578297636,-0.452055727313,-0.356925717388
437,2013-04-24 10:20:57,2013-04-24 10:21:02,1.0,2.0,1.0,0.0,0.0,0.0,-0.633517647936,0.438952740551,-0.413287058411,-0.671517304891,0.553302117446,0.512975360408,-0.431396644676,-0.29550160075,0.606907399604
438,2013-04-24 10:21:02,2013-04-24 10:21:07,1.0,2.0,2.0,0.0,0.0,0.0,-0.493539740121,0.287958023978,-0.349259954946,-0.536647395134,0.304034887731,0.230274248292,-0.301108497497,-0.329514848485,0.606907399604
439,2013-04-24 10:21:07,2013-04-24 10:21:12,2.0,2.0,2.0,0.0,0.0,0.0,-0.29671430098,-0.0152590084901,-0.0812142845095,-0.169084071863,-0.139869097084,0.192116889788,-0.270521754196,-0.169699177619,0.606907399604
440,2013-04-24 10:21:12,2013-04-24 10:21:17,1.0,1.0,1.0,0.0,0.0,0.0,-1.36609538781,0.532250289003,-0.565215778497,-1.34444565476,0.298174841382,0.451843641783,-0.231248679165,-0.446930443408,-0.356925717388
441,2013-04-24 10:21:17,2013-04-24 10:21:22,2.0,2.0,2.0,0.0,0.0,0.0,-1.10013388179,-0.0484041901769,-0.0519137456358,-1.11832686261,-0.3076185345,0.312454125655,0.024392143089,0.228675162297,0.606907399604
442,2013-04-24 10:21:22,2013-04-24 10:21:27,1.0,1.0,1.0,0.0,0.0,0.0,-1.02344367266,0.52979509036,-0.429565135563,-1.09952064633,0.467716516927,0.0664344391222,-0.169775344942,-0.493057998556,0.606907399604
443,2013-04-24 10:21:27,2013-04-24 10:21:32,1.0,1.0,1.0,0.0,0.0,0.0,-0.812519488767,0.461049528343,-0.483825392737,-0.826865503043,0.469497112337,0.510953381813,-0.495311509341,-0.405462237265,0.606907399604
444,2013-04-24 10:21:32,2013-04-24 10:21:37,1.0,1.0,2.0,0.0,0.0,0.0,-0.298350451606,0.528567491038,-0.416542673842,-0.353387237245,0.633983159814,0.523612835907,-0.536247208122,-0.405462237265,-2.28459195137
